0,0,0,71.69,52.14,1505029236498
0,0,0,71.70,52.14,1505029296499
0,0,0,71.71,52.14,1505029356501
0,0,0,71.71,52.14,1505029416502
0,0,0,71.72,52.14,1505029476503
0,0,0,71.72,52.14,1505029536504
0,0,0,71.70,52.1,1505029596506
0,0,0,71.68,52.1,1505029656507
0,0,0,71.68,52.1,1505029716508
0,0,0,71.67,52.1,1505029776510
0,0,0,71.70,52.1,1505029836512
0,0,0,71.66,52.1,1505029896513
0,0,0,71.67,52.1,1505029956514
0,0,0,71.67,52.1,1505030016515
0,0,0,71.69,52.1,1505030076516
0,0,0,71.67,52.1,1505030136517
0,0,0,71.66,52.1,1505030196518
0,0,0,71.71,52.1,1505030256519
0,0,0,71.68,52.1,1505030316520
0,0,0,71.67,52.1,1505030376521
0,0,0,71.68,52.1,1505030436522
0,0,0,71.65,52.1,1505030496523
0,0,0,71.69,52.1,1505030556524
0,0,0,71.69,52.1,1505030616525
0,0,0,71.65,52.1,1505030676526
0,0,0,71.65,52.1,1505030736527
0,0,0,71.65,52.1,1505030796528
0,0,0,71.64,52.1,1505030856529
0,0,0,71.66,52.1,1505030916530
0,0,0,71.65,52.1,1505030976531
0,0,0,71.67,52.1,1505031036532
0,0,0,71.68,52.1,1505031096534
0,0,0,71.67,52.1,1505031156535
0,0,0,71.66,52.1,1505031216537
0,0,0,71.67,52.1,1505031276537
0,0,0,71.65,52.1,1505031336538
0,0,0,71.68,52.1,1505031396539
0,0,0,71.66,52.1,1505031456540
0,0,0,71.68,52.1,1505031516541
0,0,0,71.62,52.1,1505031576542
0,0,0,71.68,52.1,1505031636543
0,0,0,71.68,52.1,1505031696544
0,0,0,71.63,52.1,1505031756545
0,0,0,71.64,52.1,1505031816546
0,0,0,71.62,52.1,1505031876552
0,0,0,71.65,52.1,1505031936553
0,0,0,71.66,52.1,1505031996554
0,0,0,71.64,52.1,1505032056555
0,0,0,71.61,52.1,1505032116556
0,0,0,71.61,52.1,1505032176557
0,0,0,71.62,52.1,1505032236558
0,0,0,71.62,52.1,1505032296559
0,0,0,71.59,52.1,1505032356561
0,0,0,71.60,52.1,1505032416563
0,0,0,71.60,52.1,1505032476565
0,0,0,71.59,52.1,1505032536566
0,0,0,71.59,49.89,1505032596567
0,0,0,71.58,49.89,1505032656570
0,0,0,71.57,49.89,1505032716572
0,0,0,71.58,49.89,1505032776573
0,0,0,71.54,49.89,1505032836574
0,0,0,71.55,49.89,1505032896576
0,0,0,71.57,49.89,1505032956577
0,0,0,71.57,49.89,1505033016578
0,0,0,71.56,49.89,1505033076579
0,0,0,71.53,49.89,1505033136580
0,0,0,71.52,49.52,1505033196581
0,0,0,71.52,49.52,1505033256582
0,0,0,71.51,49.52,1505033316583
0,0,0,71.50,49.52,1505033376584
0,0,0,71.46,49.52,1505033436585
0,0,0,71.46,49.52,1505033496586
0,0,0,71.47,49.52,1505033556587
0,0,0,71.48,49.52,1505033616588
0,0,0,71.46,49.52,1505033676589
0,0,0,71.50,49.52,1505033736590
0,0,0,71.49,49.52,1505033796591
0,0,0,71.45,49.52,1505033856592
0,0,0,71.46,49.52,1505033916593
0,0,0,71.45,49.52,1505033976594
0,0,0,71.46,49.52,1505034036596
0,0,0,71.42,49.52,1505034096597
0,0,0,71.41,49.52,1505034156598
0,0,0,71.41,49.52,1505034216599
0,0,0,71.42,49.52,1505034276601
0,0,0,71.42,49.52,1505034336602
0,0,0,71.43,49.52,1505034396604
0,0,0,71.37,49.52,1505034456605
0,0,0,71.40,49.52,1505034516607
0,0,0,71.42,49.52,1505034576608
0,0,0,71.39,49.52,1505034636610
0,0,0,71.38,49.52,1505034696612
0,0,0,71.36,49.52,1505034756614
0,0,0,71.37,49.52,1505034816615
0,0,0,71.36,49.52,1505034876616
0,0,0,71.36,49.52,1505034936617
0,0,0,71.35,49.67,1505034996618
0,0,0,71.36,49.67,1505035056619
0,0,0,71.36,49.67,1505035116621
0,0,0,71.35,49.67,1505035176622
0,0,0,71.33,49.67,1505035236623
0,0,0,71.33,49.67,1505035296624
0,0,0,71.35,49.67,1505035356625
0,0,0,71.30,49.67,1505035416626
0,0,0,71.30,49.67,1505035476627
0,0,0,71.31,49.67,1505035536628
0,0,0,71.31,49.67,1505035596629
0,0,0,71.28,49.67,1505035656630
0,0,0,71.28,49.67,1505035716631
0,0,0,71.29,49.67,1505035776633
0,0,0,71.29,49.67,1505035836635
0,0,0,71.27,49.67,1505035896636
0,0,0,71.29,49.67,1505035956637
0,0,0,71.24,49.67,1505036016638
0,0,0,71.28,49.67,1505036076639
0,0,0,71.28,49.67,1505036136640
0,0,0,71.28,47.76,1505036196642
0,0,0,71.25,47.76,1505036256643
0,0,0,71.24,47.76,1505036316644
0,0,0,71.26,47.76,1505036376646
0,0,0,71.24,47.76,1505036436647
0,0,0,71.28,47.76,1505036496648
0,0,0,71.25,47.76,1505036556649
0,0,0,71.24,47.76,1505036616650
0,0,0,71.23,47.76,1505036676651
0,0,0,71.25,47.76,1505036736652
0,0,0,71.25,47.76,1505036796653
0,0,0,71.27,47.76,1505036856654
0,0,0,71.25,47.76,1505036916655
0,0,0,71.22,47.76,1505036976656
0,0,0,71.20,47.76,1505037036657
0,0,0,71.21,47.76,1505037096658
0,0,0,71.22,47.76,1505037156659
0,0,0,71.20,47.76,1505037216660
0,0,0,71.22,47.76,1505037276661
0,0,0,71.20,47.76,1505037336662
0,0,0,71.21,47.76,1505037396664
0,0,0,71.22,47.76,1505037456665
0,0,0,71.19,47.76,1505037516666
0,0,0,71.18,47.76,1505037576668
0,0,0,71.19,47.76,1505037636673
0,0,0,71.17,47.76,1505037696674
0,0,0,71.17,47.76,1505037756675
0,0,0,71.17,47.76,1505037816676
0,0,0,71.16,47.76,1505037876678
0,0,0,71.16,47.76,1505037936680
0,0,0,71.16,47.76,1505037996682
0,0,0,71.15,47.76,1505038056683
0,0,0,71.14,47.76,1505038116684
0,0,0,71.16,47.76,1505038176685
0,0,0,71.14,47.76,1505038236687
0,0,0,71.14,47.76,1505038296688
0,0,0,71.13,47.76,1505038356689
0,0,0,71.13,47.76,1505038416690
0,0,0,71.13,47.76,1505038476691
0,0,0,71.14,47.76,1505038536692
0,0,0,71.14,47.76,1505038596693
0,0,0,71.12,47.76,1505038656694
0,0,0,71.11,47.76,1505038716695
0,0,0,71.13,47.76,1505038776696
0,0,0,71.08,47.76,1505038836697
0,0,0,71.10,47.76,1505038896698
0,0,0,71.09,47.76,1505038956700
0,0,0,71.09,47.76,1505039016702
0,0,0,71.09,47.76,1505039076704
0,0,0,71.08,47.76,1505039136705
0,0,0,71.09,47.76,1505039196706
0,0,0,71.08,47.76,1505039256708
0,0,0,71.08,47.76,1505039316710
0,0,0,71.06,47.76,1505039376712
0,0,0,71.05,47.76,1505039436713
0,0,0,71.03,47.76,1505039496714
0,0,0,71.05,47.76,1505039556716
0,0,0,71.04,47.76,1505039616717
0,0,0,71.04,47.76,1505039676718
0,0,0,71.05,47.76,1505039736720
0,0,0,71.01,47.33,1505039796721
0,0,0,71.01,47.33,1505039856722
0,0,0,71.01,47.33,1505039916723
0,0,0,71.02,47.33,1505039976724
0,0,0,71.00,47.33,1505040036725
0,0,0,70.99,47.33,1505040096726
0,0,0,70.98,47.33,1505040156727
0,0,0,70.97,47.33,1505040216728
0,0,0,70.97,47.33,1505040276729
0,0,0,70.96,47.33,1505040336730
0,0,0,70.96,47.34,1505040396731
0,0,0,70.96,47.34,1505040456732
0,0,0,70.95,47.34,1505040516733
0,0,0,70.97,47.34,1505040576734
0,0,0,70.92,47.34,1505040636736
0,0,0,70.91,47.34,1505040696738
0,0,0,70.91,47.34,1505040756739
0,0,0,70.92,47.34,1505040816740
0,0,0,70.92,47.34,1505040876741
0,0,0,70.90,47.34,1505040936743
0,0,0,70.88,47.34,1505040996744
0,0,0,70.87,47.34,1505041056745
0,0,0,70.87,47.34,1505041116747
0,0,0,70.87,47.34,1505041176749
0,0,0,70.87,47.34,1505041236750
0,0,0,70.86,47.34,1505041296751
0,0,0,70.84,47.34,1505041356753
0,0,0,70.84,47.34,1505041416754
0,0,0,70.85,47.34,1505041476755
0,0,0,70.85,47.34,1505041536756
0,0,0,70.83,47.34,1505041596757
0,0,0,70.84,47.34,1505041656758
0,0,0,70.82,47.34,1505041716759
0,0,0,70.83,47.34,1505041776760
0,0,0,70.81,47.34,1505041836761
0,0,0,70.80,47.34,1505041896762
0,0,0,70.80,47.34,1505041956763
0,0,0,70.78,47.34,1505042016764
0,0,0,70.76,47.34,1505042076765
0,0,0,70.79,47.34,1505042136768
0,0,0,70.77,47.34,1505042196768
0,0,0,70.77,47.34,1505042256769
0,0,0,70.80,47.34,1505042316771
0,0,0,70.80,47.34,1505042376771
0,0,0,70.79,47.34,1505042436773
0,0,0,70.77,47.34,1505042496774
0,0,0,70.78,47.34,1505042556776
0,0,0,70.77,47.34,1505042616776
0,0,0,70.77,47.34,1505042676778
0,0,0,70.74,47.34,1505042736779
0,0,0,70.73,47.1,1505042796780
0,0,0,70.75,47.1,1505042856782
0,0,0,70.74,47.1,1505042916783
0,0,0,70.74,47.1,1505042976784
0,0,0,70.75,47.1,1505043036786
0,0,0,70.75,47.1,1505043096788
0,0,0,70.75,47.1,1505043156789
0,0,0,70.74,47.1,1505043216790
0,0,0,70.74,47.1,1505043276792
0,0,0,70.74,47.1,1505043336792
0,0,0,70.69,47.7,1505043396793
0,0,0,70.71,47.7,1505043456794
0,0,0,70.69,47.7,1505043516796
0,0,0,70.71,47.7,1505043576797
0,0,0,70.69,47.7,1505043636798
0,0,0,70.70,47.7,1505043696799
0,0,0,70.70,47.7,1505043756800
0,0,0,70.69,47.7,1505043816801
0,0,0,70.68,47.7,1505043876802
0,0,0,70.68,47.7,1505043936803
0,0,0,70.68,47.7,1505043996805
0,0,0,70.69,47.7,1505044056806
0,0,0,70.67,47.7,1505044116808
0,0,0,70.66,47.7,1505044176810
0,0,0,70.68,47.7,1505044236811
0,0,0,70.65,47.7,1505044296812
0,0,0,70.64,47.7,1505044356813
0,0,0,70.64,47.7,1505044416814
0,0,0,70.64,47.7,1505044476816
0,0,0,70.61,47.7,1505044536817
0,0,0,70.63,47.7,1505044596819
0,0,0,70.65,47.7,1505044656820
0,0,0,70.61,47.7,1505044716822
0,0,0,70.61,47.7,1505044776822
0,0,0,70.62,47.7,1505044836823
0,0,0,70.60,47.7,1505044896824
0,0,0,70.55,47.7,1505044956825
0,0,0,70.58,47.7,1505045016826
0,0,0,70.56,47.7,1505045076827
0,0,0,70.55,47.7,1505045136828
0,0,0,70.56,47.7,1505045196829
0,0,0,70.57,47.7,1505045256830
0,0,0,70.56,47.7,1505045316831
0,0,0,70.57,47.7,1505045376832
0,0,0,70.60,47.7,1505045436833
0,0,0,70.55,47.7,1505045496834
0,0,0,70.56,47.7,1505045556835
0,0,0,70.58,47.7,1505045616837
0,0,0,70.57,47.7,1505045676838
0,0,0,70.54,47.7,1505045736839
0,0,0,70.54,47.63,1505045796840
0,0,0,70.53,47.63,1505045856841
0,0,0,70.54,47.63,1505045916842
0,0,0,70.54,47.63,1505045976843
0,0,0,70.52,47.63,1505046036844
0,0,0,70.53,47.63,1505046096845
0,0,0,70.50,47.63,1505046156846
0,0,0,70.49,47.63,1505046216848
0,0,0,70.49,47.63,1505046276849
0,0,0,70.48,47.63,1505046336850
0,0,0,70.49,47.63,1505046396852
0,0,0,70.49,47.63,1505046456853
0,0,0,70.47,47.63,1505046516855
0,0,0,70.49,47.63,1505046576856
0,0,0,70.50,47.63,1505046636856
0,0,0,70.49,47.63,1505046696857
0,0,0,70.49,47.63,1505046756858
0,0,0,70.51,47.63,1505046816859
0,0,0,70.51,47.63,1505046876861
0,0,0,70.50,47.63,1505046936861
0,0,0,70.52,50.04,1505046996862
0,0,0,70.49,50.04,1505047056863
0,0,0,70.48,50.04,1505047116864
0,0,0,70.50,50.04,1505047176865
0,0,0,70.49,50.04,1505047236867
0,0,0,70.50,50.04,1505047296868
0,0,0,70.48,50.04,1505047356870
0,0,0,70.46,50.04,1505047416872
0,0,0,70.48,50.04,1505047476872
0,0,0,70.47,50.04,1505047536873
0,0,0,70.46,50.06,1505047596875
0,0,0,70.47,50.06,1505047656876
0,0,0,70.45,50.06,1505047716877
0,0,0,70.46,50.06,1505047776879
0,0,0,70.45,50.06,1505047836879
0,0,0,70.45,50.06,1505047896880
0,0,0,70.47,50.06,1505047956881
0,0,0,70.43,50.06,1505048016883
0,0,0,70.45,50.06,1505048076884
0,0,0,70.45,50.06,1505048136884
0,0,0,70.45,50.23,1505048196886
0,0,0,70.42,50.23,1505048256886
0,0,0,70.44,50.23,1505048316887
0,0,0,70.44,50.23,1505048376888
0,0,0,70.45,50.23,1505048436889
0,0,0,70.43,50.23,1505048496890
0,0,0,70.45,50.23,1505048556890
0,0,0,70.44,50.23,1505048616891
0,0,0,70.43,50.23,1505048676892
0,0,0,70.44,50.23,1505048736893
0,0,0,70.41,50.23,1505048796894
0,0,0,70.44,50.23,1505048856895
0,0,0,70.43,50.23,1505048916897
0,0,0,70.44,50.23,1505048976899
0,0,0,70.43,50.23,1505049036901
0,0,0,70.41,50.23,1505049096901
0,0,0,70.41,50.23,1505049156902
0,0,0,70.42,50.23,1505049216903
0,0,0,70.42,50.23,1505049276904
0,0,0,70.40,50.23,1505049336905
0,0,0,70.41,50.23,1505049396906
0,0,0,70.39,50.23,1505049456907
0,0,0,70.41,50.23,1505049516909
0,0,0,70.41,50.23,1505049576910
0,0,0,70.38,50.23,1505049636911
0,0,0,70.41,50.23,1505049696912
0,0,0,70.40,50.23,1505049756913
0,0,0,70.41,50.23,1505049816914
0,0,0,70.39,50.23,1505049876915
0,0,0,70.39,50.23,1505049936916
0,0,0,70.40,50.23,1505049996917
0,0,0,70.38,50.23,1505050056919
0,0,0,70.39,50.23,1505050116919
0,0,0,70.38,50.23,1505050176920
0,0,0,70.38,50.23,1505050236921
0,0,0,70.41,50.23,1505050296922
0,0,0,70.37,50.23,1505050356923
0,0,0,70.41,50.23,1505050416924
0,0,0,70.40,50.23,1505050476925
0,0,0,70.38,50.23,1505050536926
0,0,0,70.38,56.29,1505050596928
0,0,0,70.37,56.29,1505050656930
0,0,0,70.39,56.29,1505050716930
0,0,0,70.38,56.29,1505050776931
0,0,0,70.38,56.29,1505050836933
0,0,0,70.37,56.29,1505050896934
0,0,0,70.37,56.29,1505050956935
0,0,0,70.40,56.29,1505051016937
0,0,0,70.39,56.29,1505051076937
0,0,0,70.39,56.29,1505051136938
0,0,0,70.37,56.5,1505051196939
0,0,0,70.40,56.5,1505051256940
0,0,0,70.39,56.5,1505051316942
0,0,0,70.38,56.5,1505051376942
0,0,0,70.39,56.5,1505051436944
0,0,0,70.39,56.5,1505051496944
0,0,0,70.38,56.5,1505051556944
0,0,0,70.39,56.5,1505051616945
0,0,0,70.38,56.5,1505051676947
0,0,0,70.39,56.5,1505051736947
0,0,0,70.38,56.5,1505051796948
0,0,0,70.39,56.5,1505051856949
0,0,0,70.38,56.5,1505051916950
0,0,0,70.42,56.5,1505051976951
0,0,0,70.38,56.5,1505052036952
0,0,0,70.39,56.5,1505052096953
0,0,0,70.38,56.5,1505052156955
0,0,0,70.41,56.5,1505052216956
0,0,0,70.39,56.5,1505052276958
0,0,0,70.39,56.5,1505052336958
0,0,0,70.42,56.5,1505052396960
0,0,0,70.40,56.5,1505052456961
0,0,0,70.40,56.5,1505052516962
0,0,0,70.40,56.5,1505052576964
0,0,0,70.41,56.5,1505052636965
0,0,0,70.41,56.5,1505052696967
0,0,0,70.39,56.5,1505052756967
0,0,0,70.40,56.5,1505052816969
0,0,0,70.37,56.5,1505052876970
0,0,0,70.40,56.5,1505052936971
0,0,0,70.40,56.5,1505052996972
0,0,0,70.40,56.5,1505053056973
0,0,0,70.38,56.5,1505053116975
0,0,0,70.41,56.5,1505053176975
0,0,0,70.42,56.5,1505053236977
0,0,0,70.40,56.5,1505053296978
0,0,0,70.38,56.5,1505053356979
0,0,0,70.40,56.5,1505053416980
0,0,0,70.40,56.5,1505053476982
0,0,0,70.41,56.5,1505053536982
0,0,0,70.42,56.5,1505053596983
0,0,0,70.41,56.5,1505053656984
0,0,0,70.40,56.5,1505053716985
0,0,0,70.40,56.5,1505053776986
0,0,0,70.41,56.5,1505053836987
0,0,0,70.41,56.5,1505053896988
0,0,0,70.43,56.5,1505053956988
0,0,0,70.43,56.5,1505054016989
0,0,0,70.42,56.5,1505054076990
0,0,0,70.43,56.5,1505054136992
0,0,0,70.45,61.91,1505054196992
0,0,0,70.41,61.91,1505054256994
0,0,0,70.43,61.91,1505054316995
0,0,0,70.43,61.91,1505054376997
0,0,0,70.41,61.91,1505054436998
0,0,0,70.44,61.91,1505054497000
0,0,0,70.43,61.91,1505054557000
0,0,0,70.45,61.91,1505054617002
0,0,0,70.43,61.91,1505054677003
0,0,0,70.43,61.91,1505054737004
0,0,0,70.44,61.91,1505054797011
0,0,0,70.44,61.91,1505054857012
0,0,0,70.42,61.91,1505054917013
0,0,0,70.44,61.91,1505054977014
0,0,0,70.45,61.91,1505055037016
0,0,0,70.44,61.91,1505055097018
0,0,0,70.44,61.91,1505055157019
0,0,0,70.42,61.91,1505055217021
0,0,0,70.44,61.91,1505055277021
0,0,0,70.43,61.91,1505055337022
0,0,0,70.44,61.91,1505055397023
0,0,0,70.45,61.91,1505055457024
0,0,0,70.43,61.91,1505055517025
0,0,0,70.48,61.91,1505055577026
0,0,0,70.45,61.91,1505055637027
0,0,0,70.46,61.91,1505055697029
0,0,0,70.45,61.91,1505055757030
0,0,0,70.45,61.91,1505055817030
0,0,0,70.46,61.91,1505055877031
0,0,0,70.49,61.91,1505055937032
0,0,0,70.46,61.91,1505055997034
0,0,0,70.47,61.91,1505056057036
0,0,0,70.48,61.91,1505056117037
0,0,0,70.48,61.91,1505056177039
0,0,0,70.50,61.91,1505056237041
0,0,0,70.48,61.91,1505056297041
0,0,0,70.49,61.91,1505056357042
0,0,0,70.51,61.91,1505056417043
0,0,0,70.52,61.91,1505056477045
0,0,0,70.51,61.91,1505056537087
0,0,0,70.51,62.06,1505056597089
0,0,0,70.53,62.06,1505056657090
0,0,0,70.53,62.06,1505056717091
0,0,0,70.53,62.06,1505056777093
0,0,0,70.51,62.06,1505056837094
0,0,0,70.53,62.06,1505056897096
0,0,0,70.54,62.06,1505056957096
0,0,0,70.55,62.06,1505057017098
0,0,0,70.54,62.06,1505057077100
0,0,0,70.58,62.06,1505057137100
0,0,0,70.57,62.06,1505057197101
0,0,0,70.57,62.06,1505057257102
0,0,0,70.56,62.06,1505057317103
0,0,0,70.58,62.06,1505057377104
0,0,0,70.56,62.06,1505057437104
0,0,0,70.60,62.06,1505057497106
0,0,0,70.59,62.06,1505057557107
0,0,0,70.59,62.06,1505057617109
0,0,0,70.63,62.06,1505057677110
0,0,0,70.60,62.06,1505057737111
0,0,0,70.62,64.06,1505057797113
0,0,0,70.61,64.06,1505057857115
0,0,0,70.64,64.06,1505057917117
0,0,0,70.63,64.06,1505057977119
0,0,0,70.65,64.06,1505058037121
0,0,0,70.74,64.06,1505058097122
0,0,0,70.83,64.06,1505058157124
0,0,0,70.88,64.06,1505058217126
0,0,0,70.88,64.06,1505058277126
0,0,0,70.97,64.06,1505058337127
0,0,0,70.96,64.06,1505058397129
0,0,0,71.03,64.06,1505058457130
0,0,0,71.09,64.06,1505058517131
0,0,0,71.08,64.06,1505058577132
0,0,0,71.10,64.06,1505058637134
0,0,0,71.15,64.06,1505058697134
0,0,0,71.20,64.06,1505058757135
0,0,0,71.21,64.06,1505058817137
0,0,0,71.20,64.06,1505058877138
0,0,0,71.22,64.06,1505058937138
0,0,0,71.34,64.06,1505058997139
0,0,0,71.34,64.06,1505059057140
0,0,0,71.34,64.06,1505059117141
0,0,0,71.37,64.06,1505059177142
0,0,0,71.40,64.06,1505059237143
0,0,0,71.36,64.06,1505059297144
0,0,0,71.37,64.06,1505059357145
0,0,0,71.36,64.06,1505059417146
0,0,0,71.39,64.06,1505059477148
0,0,0,71.41,64.06,1505059537149
0,0,0,71.45,64.06,1505059597151
0,0,0,71.48,64.06,1505059657153
0,0,0,71.52,64.06,1505059717155
0,0,0,71.53,64.06,1505059777156
0,0,0,71.56,64.06,1505059837157
0,0,0,71.61,64.06,1505059897159
0,0,0,71.63,64.06,1505059957160
0,0,0,71.68,64.06,1505060017161
0,0,0,71.68,64.06,1505060077163
0,0,0,71.69,64.06,1505060137164
0,0,0,71.69,64.06,1505060197172
0,0,0,71.75,64.06,1505060257174
0,0,0,71.78,64.06,1505060317175
0,0,0,71.78,64.06,1505060377177
0,0,0,71.82,64.06,1505060437179
0,0,0,71.83,64.06,1505060497181
0,0,0,71.86,64.06,1505060557182
0,0,0,71.85,64.06,1505060617184
0,0,0,71.88,64.06,1505060677185
0,0,0,71.92,64.06,1505060737185
0,0,0,71.91,64.06,1505060797186
0,0,0,71.94,64.06,1505060857188
0,0,0,71.93,64.06,1505060917189
0,0,0,71.97,64.06,1505060977191
0,0,0,72.00,64.06,1505061037191
0,0,0,72.01,64.06,1505061097192
0,0,0,72.02,64.06,1505061157193
0,0,0,72.00,64.06,1505061217195
0,0,0,72.02,64.06,1505061277196
0,0,0,72.05,64.06,1505061337197
0,0,0,72.38,65.69,1505061397198
0,0,0,72.52,65.69,1505061457199
0,0,0,72.12,65.69,1505061517200
0,0,0,72.77,65.69,1505061577200
0,0,0,72.88,65.69,1505061637201
0,0,0,72.98,65.69,1505061697202
0,0,0,72.96,65.69,1505061757204
0,0,0,73.05,65.69,1505061817205
0,0,0,73.09,65.69,1505061877206
0,0,0,73.07,65.69,1505061937207
0,0,0,73.24,65.69,1505061997208
0,0,0,73.31,65.69,1505062057209
0,0,0,73.32,65.69,1505062117210
0,0,0,73.40,65.69,1505062177211
0,0,0,73.42,65.69,1505062237213
0,0,0,73.42,65.69,1505062297214
0,0,0,73.42,65.69,1505062357216
0,0,0,73.42,65.69,1505062417217
0,0,0,73.42,65.69,1505062477219
0,0,0,73.42,65.69,1505062537219
0,0,0,73.42,65.6,1505062597220
0,0,0,73.42,65.6,1505062657221
0,0,0,73.42,65.6,1505062717222
0,0,0,73.42,65.6,1505062777223
0,0,0,73.42,65.6,1505062837224
0,0,0,73.95,65.6,1505062897224
0,0,0,73.75,65.6,1505062957226
0,0,0,76.70,65.6,1505063017226
0,0,0,75.18,65.6,1505063077228
0,0,0,74.23,65.6,1505063137229
0,0,0,73.87,65.6,1505063197230
0,0,0,73.95,65.6,1505063257231
0,0,0,74.20,65.6,1505063317232
0,0,0,73.71,65.6,1505063377234
0,0,0,73.11,66.33,1505065423033
0,0,0,73.16,66.33,1505065483037
0,0,0,73.13,66.33,1505065543039
0,0,0,73.03,66.33,1505065603040
0,0,0,73.03,66.33,1505065663042
0,0,0,73.02,66.33,1505065723043
0,0,0,72.99,66.33,1505065783044
0,0,0,73.01,66.33,1505065843045
0,0,0,73.05,66.33,1505065903047
0,0,0,73.06,66.33,1505065963049
0,0,0,73.07,66.33,1505066023049
0,0,0,73.17,66.33,1505066083051
0,0,0,73.12,66.33,1505066143053
0,0,0,73.10,66.33,1505066203053
0,0,0,73.07,66.33,1505066263055
0,0,0,73.07,66.33,1505066323056
0,0,0,73.03,66.33,1505066383057
0,0,0,73.10,66.33,1505066443058
0,0,0,73.19,66.33,1505066503060
0,0,0,73.23,66.33,1505066563061
0,0,0,73.16,66.33,1505066623063
0,0,0,73.20,66.33,1505066683065
0,0,0,73.15,66.33,1505066743066
0,0,0,73.16,66.33,1505066803067
0,0,0,73.15,66.33,1505066863068
0,0,0,73.15,66.33,1505066923069
0,0,0,73.14,66.33,1505066983071
0,0,0,73.19,66.33,1505067043072
0,0,0,73.11,66.33,1505067103074
0,0,0,73.11,66.33,1505067163075
0,0,0,73.10,66.33,1505067223077
0,0,0,73.13,66.33,1505067283077
0,0,0,73.06,66.33,1505067343079
0,0,0,73.14,66.33,1505067403081
0,0,0,73.09,66.33,1505067463082
0,0,0,73.20,66.33,1505067523083
0,0,0,73.04,66.33,1505067583084
0,0,0,73.08,66.33,1505067643086
0,0,0,73.13,66.33,1505067703087
0,0,0,73.13,66.33,1505067763089
0,0,0,73.09,66.33,1505067823091
0,0,0,73.03,66.33,1505067883093
0,0,0,73.05,66.33,1505067943094
0,0,0,73.13,66.33,1505068003095
0,0,0,73.18,66.33,1505068063095
0,0,0,73.21,66.33,1505068123097
0,0,0,73.17,66.33,1505068183098
0,0,0,73.18,66.33,1505068243100
0,0,0,73.15,66.33,1505068303101
0,0,0,73.17,66.33,1505068363103
0,0,0,73.28,67.01,1505068423104
0,0,0,73.29,67.01,1505068483106
0,0,0,73.20,67.01,1505068543107
0,0,0,73.16,67.01,1505068603108
0,0,0,73.26,67.01,1505068663109
0,0,0,73.38,67.01,1505068723110
0,0,0,73.32,67.01,1505068783111
0,0,0,73.32,67.01,1505068843113
0,0,0,73.25,67.01,1505068903113
0,0,0,73.19,67.01,1505068963119
0,0,0,73.16,66.89,1505069023121
0,0,0,73.16,66.89,1505069083122
0,0,0,73.14,66.89,1505069143124
0,0,0,73.11,66.89,1505069203125
0,0,0,73.11,66.89,1505069263126
0,0,0,73.06,66.89,1505069323127
0,0,0,73.04,66.89,1505069383129
0,0,0,73.04,66.89,1505069443130
0,0,0,73.02,66.89,1505069503132
0,0,0,73.06,66.89,1505069563134
0,0,0,73.04,67.01,1505069623135
0,0,0,73.07,67.01,1505069683137
0,0,0,73.16,67.01,1505069743139
0,0,0,73.14,67.01,1505069803140
0,0,0,73.25,67.01,1505069863142
0,0,0,73.21,67.01,1505069923144
0,0,0,73.14,67.01,1505069983146
0,0,0,73.10,67.01,1505070043147
0,0,0,73.09,67.01,1505070103147
0,0,0,73.09,67.01,1505070163148
0,0,0,73.09,66.87,1505070223150
0,0,0,73.07,66.87,1505070283151
0,0,0,73.05,66.87,1505070343153
0,0,0,73.08,66.87,1505070403154
0,0,0,73.06,66.87,1505070463155
0,0,0,73.08,66.87,1505070523156
0,0,0,73.05,66.87,1505070583157
0,0,0,73.07,66.87,1505070643158
0,0,0,73.04,66.87,1505070703159
0,0,0,73.03,66.87,1505070763161
0,0,0,73.05,67.04,1505070823162
0,0,0,73.01,67.04,1505070883163
0,0,0,73.03,67.04,1505070943165
0,0,0,73.06,67.04,1505071003166
0,0,0,73.08,67.04,1505071063168
0,0,0,73.13,67.04,1505071123170
0,0,0,73.22,67.04,1505071183172
0,0,0,73.21,67.04,1505071243174
0,0,0,73.19,67.04,1505071303176
0,0,0,73.25,67.04,1505071363178
0,0,0,73.20,67.01,1505071423180
0,0,0,73.16,67.01,1505071483181
0,0,0,73.17,67.01,1505071543183
0,0,0,73.31,67.01,1505071603184
0,0,0,73.26,67.01,1505071663185
0,0,0,73.20,67.01,1505071723186
0,0,0,73.14,67.01,1505071783187
0,0,0,73.11,67.01,1505071843189
0,0,0,73.05,67.01,1505071903190
0,0,0,73.06,67.01,1505071963192
0,0,0,73.07,66.71,1505072023194
0,0,0,73.03,66.71,1505072083194
0,0,0,73.05,66.71,1505072143196
0,0,0,73.06,66.71,1505072203197
0,0,0,73.11,66.71,1505072263199
0,0,0,73.15,66.71,1505072323201
0,0,0,73.10,66.71,1505072383202
0,0,0,73.09,66.71,1505072443204
0,0,0,73.07,66.71,1505072503205
0,0,0,73.10,66.71,1505072563205
0,0,0,73.14,66.91,1505072623206
0,0,0,73.08,66.91,1505072683208
0,0,0,73.12,66.91,1505072743210
0,0,0,73.09,66.91,1505072803211
0,0,0,73.07,66.91,1505072863213
0,0,0,73.08,66.91,1505072923213
0,0,0,73.05,66.91,1505072983214
0,0,0,73.08,66.91,1505073043215
0,0,0,73.08,66.91,1505073103216
0,0,0,73.07,66.91,1505073163218
