0,0,0,72.65,53.59,1505734855256
0,0,0,72.65,53.59,1505734915257
0,0,0,72.70,53.27,1505734975257
0,0,0,72.65,53.27,1505735035259
0,0,0,72.64,53.27,1505735095260
0,0,0,72.65,53.27,1505735155260
0,0,0,72.68,53.27,1505735215261
0,0,0,72.66,53.27,1505735275261
0,0,0,72.62,53.27,1505735335263
0,0,0,72.63,53.27,1505735395263
0,0,0,72.64,53.27,1505735455265
0,0,0,72.65,53.27,1505735515266
0,0,0,72.63,53.27,1505735575267
0,0,0,72.69,53.27,1505735635268
0,0,0,72.71,53.27,1505735695269
0,0,0,72.69,53.27,1505735755269
0,0,0,72.75,53.27,1505735815270
0,0,0,72.73,53.27,1505735875271
0,0,0,72.75,53.27,1505735935272
0,0,0,72.74,53.27,1505735995274
0,0,0,72.73,53.27,1505736055275
0,0,0,72.76,53.27,1505736115275
0,0,0,72.77,53.12,1505736175277
0,0,0,72.74,53.12,1505736235277
0,0,0,72.76,53.12,1505736295279
0,0,0,72.75,53.12,1505736355280
0,0,0,72.75,53.12,1505736415280
0,0,0,72.67,53.12,1505736475282
0,0,0,72.67,53.12,1505736535283
0,0,0,72.71,53.12,1505736595283
0,0,0,72.67,53.12,1505736655284
0,0,0,72.70,53.12,1505736715285
0,0,0,72.67,53.12,1505736775287
0,0,0,72.66,53.12,1505736835288
0,0,0,72.70,53.12,1505736895289
0,0,0,72.70,53.12,1505736955289
0,0,0,72.71,53.12,1505737015289
0,0,0,72.67,53.12,1505737075289
0,0,0,72.60,53.12,1505737135289
0,0,0,72.65,53.12,1505737195289
0,0,0,72.67,53.12,1505737255290
0,0,0,72.67,53.12,1505737315291
0,0,0,72.79,53.02,1505737375292
0,0,0,72.64,53.02,1505737435293
0,0,0,72.69,53.02,1505737495294
0,0,0,72.78,53.02,1505737555294
0,0,0,72.77,53.02,1505737615296
0,0,0,72.68,53.02,1505737675296
0,0,0,72.71,53.02,1505737735298
0,0,0,72.71,53.02,1505737795299
0,0,0,72.68,53.02,1505737855301
0,0,0,72.64,53.02,1505737915301
0,0,0,72.69,55.09,1505737975303
0,0,0,72.66,55.09,1505738035304
0,0,0,72.70,55.09,1505738095304
0,0,0,72.72,55.09,1505738155305
0,0,0,72.65,55.09,1505738215307
0,0,0,72.65,55.09,1505738275308
0,0,0,72.65,55.09,1505738335308
0,0,0,72.65,55.09,1505738395309
0,0,0,72.65,55.09,1505738455311
0,0,0,72.58,55.09,1505738515312
0,0,0,72.58,55.09,1505738575313
0,0,0,72.60,55.09,1505738635314
0,0,0,72.62,55.09,1505738695316
0,0,0,72.62,55.09,1505738755316
0,0,0,72.62,55.09,1505738815318
0,0,0,72.60,55.09,1505738875318
0,0,0,72.63,55.09,1505738935319
0,0,0,72.68,55.09,1505738995321
0,0,0,72.66,55.09,1505739055321
0,0,0,72.69,55.09,1505739115322
0,0,0,72.76,55.09,1505739175324
0,0,0,72.71,55.09,1505739235325
0,0,0,72.73,55.09,1505739295326
0,0,0,72.68,55.09,1505739355327
0,0,0,72.68,55.09,1505739415328
0,0,0,72.73,55.09,1505739475329
0,0,0,72.72,55.09,1505739535330
0,0,0,72.79,55.09,1505739595331
0,0,0,72.83,55.09,1505739655332
0,0,0,72.83,55.09,1505739715333
0,0,0,72.91,54.89,1505739775334
0,0,0,72.95,54.89,1505739835335
0,0,0,72.98,54.89,1505739895336
0,0,0,72.94,54.89,1505739955336
0,0,0,72.94,54.89,1505740015338
0,0,0,72.91,54.89,1505740075339
0,0,0,72.97,54.89,1505740135340
0,0,0,72.92,54.89,1505740195342
0,0,0,72.97,54.89,1505740255343
0,0,0,72.86,54.89,1505740315344
0,0,0,72.80,54.89,1505740375345
0,0,0,72.82,54.89,1505740435345
1,1,0,72.86,54.89,1505740495346
1,1,0,72.77,54.89,1505740555348
0,0,0,72.60,54.89,1505740615349
0,0,0,72.59,54.89,1505740675349
0,0,0,72.66,54.89,1505740735351
0,0,0,72.72,54.89,1505740795352
0,0,0,72.77,54.89,1505740855353
0,0,0,72.78,54.89,1505740915353
0,0,0,72.77,54.89,1505740975354
0,0,0,72.78,54.89,1505741035355
0,0,0,72.83,54.89,1505741095356
0,0,0,72.78,54.89,1505741155357
0,0,0,72.79,54.89,1505741215357
0,0,0,72.79,54.89,1505741275358
0,0,0,72.88,54.89,1505741335358
0,0,0,72.87,54.89,1505741395360
0,0,0,72.89,54.89,1505741455361
0,0,0,72.98,54.89,1505741515363
0,0,0,72.96,59.81,1505741575364
0,0,0,72.95,59.81,1505741635365
0,0,0,73.02,59.81,1505741695366
0,0,0,72.98,59.81,1505741755367
0,0,0,72.99,59.81,1505741815368
0,0,0,73.01,59.81,1505741875369
0,0,0,73.01,59.81,1505741935370
0,0,0,73.02,59.81,1505741995371
0,0,0,72.99,59.81,1505742055371
0,0,0,72.97,59.81,1505742115373
0,0,0,72.97,59.5,1505742175374
0,0,0,73.04,59.5,1505742235375
0,0,0,73.01,59.5,1505742295376
0,0,0,73.06,59.5,1505742355377
0,0,0,73.05,59.5,1505742415379
0,0,0,73.10,59.5,1505742475380
0,0,0,73.11,59.5,1505742535380
0,0,0,73.11,59.5,1505742595382
0,0,0,73.13,59.5,1505742655383
0,0,0,73.16,59.5,1505742715384
0,0,0,73.13,59.5,1505742775385
0,0,0,73.14,59.5,1505742835387
0,0,0,73.16,59.5,1505742895387
0,0,0,73.17,59.5,1505742955388
1,1,0,73.14,59.5,1505743015389
1,1,0,72.97,59.5,1505743075390
1,1,0,72.80,59.5,1505743135391
1,1,0,72.70,59.5,1505743195393
1,1,0,72.64,59.5,1505743255394
1,1,0,72.51,59.5,1505743315394
0,0,0,72.40,59.5,1505743375394
0,0,0,72.43,59.5,1505743435395
0,0,0,72.60,59.5,1505743495396
0,0,0,72.65,59.5,1505743555397
0,0,0,72.79,59.5,1505743615397
0,0,0,72.83,59.5,1505743675397
0,0,0,72.90,59.5,1505743735397
0,0,0,72.93,59.5,1505743795397
0,0,0,72.94,59.5,1505743855398
0,0,0,72.97,59.5,1505743915399
0,0,0,73.04,59.5,1505743975401
0,0,0,73.02,59.5,1505744035403
0,0,0,73.03,59.5,1505744095403
0,0,0,73.06,59.5,1505744155404
0,0,0,73.10,59.5,1505744215406
0,0,0,73.05,59.5,1505744275407
0,0,0,73.00,59.5,1505744335407
0,0,0,73.03,59.5,1505744395408
0,0,0,73.08,59.5,1505744455409
0,0,0,73.03,59.5,1505744515411
0,0,0,73.04,59.5,1505744575412
0,0,0,73.06,59.5,1505744635413
0,0,0,73.09,59.5,1505744695415
0,0,0,73.11,59.5,1505744755416
0,0,0,73.13,59.5,1505744815416
0,0,0,73.09,59.5,1505744875417
0,0,0,73.12,59.5,1505744935419
0,0,0,73.13,59.5,1505744995420
0,0,0,73.18,59.5,1505745055420
0,0,0,73.15,59.5,1505745115422
0,0,0,73.19,63.84,1505745175422
0,0,0,73.18,63.84,1505745235424
0,0,0,73.18,63.84,1505745295425
0,0,0,73.17,63.84,1505745355426
0,0,0,73.17,63.84,1505745415426
0,0,0,73.20,63.84,1505745475428
0,0,0,73.26,63.84,1505745535428
0,0,0,73.24,63.84,1505745595430
0,0,0,73.23,63.84,1505745655431
0,0,0,73.22,63.84,1505745715431
0,0,0,73.22,63.78,1505745775432
0,0,0,73.23,63.78,1505745835433
0,0,0,73.25,63.78,1505745895435
0,0,0,73.21,63.78,1505745955435
1,1,0,73.17,63.78,1505746015436
1,1,0,73.04,63.78,1505746075437
1,1,0,72.89,63.78,1505746135439
1,1,0,72.80,63.78,1505746195441
1,1,0,72.74,63.78,1505746255442
1,1,0,72.60,63.78,1505746315443
0,0,0,72.54,63.78,1505746375444
0,0,0,72.62,63.78,1505746435445
0,0,0,72.64,63.78,1505746495446
0,0,0,72.76,63.78,1505746555447
0,0,0,72.85,63.78,1505746615448
0,0,0,72.96,63.78,1505746675449
0,0,0,73.03,63.78,1505746735451
0,0,0,73.08,63.78,1505746795452
0,0,0,73.13,63.78,1505746855453
0,0,0,73.13,63.78,1505746915455
0,0,0,73.19,63.78,1505746975457
0,0,0,73.20,63.78,1505747035459
0,0,0,73.22,63.78,1505747095461
0,0,0,73.20,63.78,1505747155463
0,0,0,73.14,63.78,1505747215464
0,0,0,73.22,63.78,1505747275466
0,0,0,73.21,63.78,1505747335467
0,0,0,73.21,63.78,1505747395467
0,0,0,73.24,63.78,1505747455469
0,0,0,73.20,63.78,1505747515470
0,0,0,73.23,63.78,1505747575472
0,0,0,73.26,63.78,1505747635473
0,0,0,73.26,63.78,1505747695474
0,0,0,73.29,63.78,1505747755474
0,0,0,73.33,63.78,1505747815475
0,0,0,73.30,63.78,1505747875477
0,0,0,73.29,63.78,1505747935477
0,0,0,73.25,63.78,1505747995479
0,0,0,73.26,63.78,1505748055479
0,0,0,73.23,63.78,1505748115480
0,0,0,73.33,63.78,1505748175482
0,0,0,73.32,63.78,1505748235482
0,0,0,73.30,63.78,1505748295482
0,0,0,73.28,63.78,1505748355482
0,0,0,73.28,63.78,1505748415483
0,0,0,73.29,63.78,1505748475484
0,0,0,73.37,63.78,1505748535485
0,0,0,73.35,63.78,1505748595485
0,0,0,73.33,63.78,1505748655487
0,0,0,73.43,63.78,1505748715489
0,0,0,73.32,66.82,1505748775490
0,0,0,73.34,66.82,1505748835491
0,0,0,73.36,66.82,1505748895492
0,0,0,73.35,66.82,1505748955493
0,0,0,73.36,66.82,1505749015494
1,1,0,73.32,66.82,1505749075496
1,1,0,73.21,66.82,1505749135497
1,1,0,73.03,66.82,1505749195498
1,1,0,72.87,66.82,1505749255499
1,1,0,72.80,66.82,1505749315500
1,1,0,72.71,66.74,1505749375501
0,0,0,72.69,66.74,1505749435501
0,0,0,72.69,66.74,1505749495503
0,0,0,72.83,66.74,1505749555504
0,0,0,72.94,66.74,1505749615505
0,0,0,73.03,66.74,1505749675506
0,0,0,73.07,66.74,1505749735508
0,0,0,73.17,66.74,1505749795509
0,0,0,73.25,66.74,1505749855509
0,0,0,73.21,66.74,1505749915510
0,0,0,73.30,66.74,1505749975511
0,0,0,73.32,66.74,1505750035513
0,0,0,73.30,66.74,1505750095515
0,0,0,73.25,66.74,1505750155516
0,0,0,73.28,66.74,1505750215516
0,0,0,73.32,66.74,1505750275517
0,0,0,73.30,66.74,1505750335518
0,0,0,73.27,66.74,1505750395519
0,0,0,73.28,66.74,1505750455520
0,0,0,73.26,66.74,1505750515521
0,0,0,73.30,66.74,1505750575523
0,0,0,73.29,66.74,1505750635524
0,0,0,73.33,66.74,1505750695525
0,0,0,73.32,66.74,1505750755525
0,0,0,73.34,66.74,1505750815526
0,0,0,73.32,66.74,1505750875528
0,0,0,73.34,66.74,1505750935528
0,0,0,73.38,66.74,1505750995530
0,0,0,73.35,66.74,1505751055530
0,0,0,73.38,66.74,1505751115531
0,0,0,73.37,66.74,1505751175532
0,0,0,73.43,66.74,1505751235533
0,0,0,73.35,66.74,1505751295535
0,0,0,73.40,66.74,1505751355536
0,0,0,73.44,66.74,1505751415537
0,0,0,73.40,66.74,1505751475538
0,0,0,73.37,66.74,1505751535540
0,0,0,73.36,66.74,1505751595542
0,0,0,73.43,66.74,1505751655544
0,0,0,73.45,66.74,1505751715546
0,0,0,73.42,66.74,1505751775547
0,0,0,73.39,66.74,1505751835548
0,0,0,73.46,66.74,1505751895550
0,0,0,73.45,66.74,1505751955552
0,0,0,73.42,66.74,1505752015554
0,0,0,73.42,66.74,1505752075555
0,0,0,73.40,66.74,1505752135556
0,0,0,73.38,66.74,1505752195558
1,1,0,73.33,66.74,1505752255560
1,1,0,73.16,66.74,1505752315561
1,1,0,73.05,67.66,1505752375563
1,1,0,72.87,67.66,1505752435564
1,1,0,72.76,67.66,1505752495565
1,1,0,72.78,67.66,1505752555565
0,0,0,72.76,67.66,1505752615567
0,0,0,72.71,67.66,1505752675568
0,0,0,72.79,67.66,1505752735570
0,0,0,72.93,67.66,1505752795570
0,0,0,73.08,67.66,1505752855572
0,0,0,73.16,67.66,1505752915573
0,0,0,73.20,68.84,1505752975574
0,0,0,73.24,68.84,1505753035575
0,0,0,73.24,68.84,1505753095576
0,0,0,73.26,68.84,1505753155577
0,0,0,73.29,68.84,1505753215578
0,0,0,73.30,68.84,1505753275579
0,0,0,73.31,68.84,1505753335579
0,0,0,73.31,68.84,1505753395581
0,0,0,73.27,68.84,1505753455581
0,0,0,73.27,68.84,1505753515581
0,0,0,73.38,68.84,1505753575581
0,0,0,73.41,68.84,1505753635582
0,0,0,73.39,68.84,1505753695583
0,0,0,73.37,68.84,1505753755585
0,0,0,73.38,68.84,1505753815586
0,0,0,73.35,68.84,1505753875587
0,0,0,73.41,68.84,1505753935588
0,0,0,73.40,68.84,1505753995590
0,0,0,73.42,68.84,1505754055591
0,0,0,73.45,68.84,1505754115592
0,0,0,73.46,68.84,1505754175594
0,0,0,73.42,68.84,1505754235595
0,0,0,73.41,68.84,1505754295600
0,0,0,73.41,68.84,1505754355602
0,0,0,73.41,68.84,1505754415603
0,0,0,73.40,68.84,1505754475603
0,0,0,73.47,68.84,1505754535657
0,0,0,73.43,68.84,1505754595659
0,0,0,73.44,68.84,1505754655660
0,0,0,73.43,68.84,1505754715661
0,0,0,73.51,68.84,1505754775663
0,0,0,73.48,68.84,1505754835664
0,0,0,73.44,68.84,1505754895665
0,0,0,73.43,68.84,1505754955666
0,0,0,73.46,68.84,1505755015667
0,0,0,73.53,68.84,1505755075668
0,0,0,73.51,68.84,1505755135670
0,0,0,73.47,68.84,1505755195671
1,1,0,73.47,68.84,1505755255672
1,1,0,73.41,68.84,1505755315672
1,1,0,73.29,68.84,1505755375673
1,1,0,73.05,68.84,1505755435675
1,1,0,72.93,68.84,1505755495677
1,1,0,72.87,68.84,1505755555678
0,0,0,72.82,68.84,1505755615678
0,0,0,72.80,68.84,1505755675680
0,0,0,72.89,68.84,1505755735681
0,0,0,72.96,68.84,1505755795681
0,0,0,73.11,68.84,1505755855683
0,0,0,73.20,68.84,1505755915684
0,0,0,73.24,68.88,1505755975684
0,0,0,73.30,68.88,1505756035684
0,0,0,73.32,68.88,1505756095685
0,0,0,73.32,68.88,1505756155686
0,0,0,73.30,68.88,1505756215688
0,0,0,73.33,68.88,1505756275689
0,0,0,73.33,68.88,1505756335690
0,0,0,73.30,68.88,1505756395691
0,0,0,73.36,68.88,1505756455692
0,0,0,73.38,68.88,1505756515693
0,0,0,73.38,68.5,1505756575695
0,0,0,73.40,68.5,1505756635697
0,0,0,73.36,68.5,1505756695698
0,0,0,73.37,68.5,1505756755700
0,0,0,73.39,68.5,1505756815701
0,0,0,73.39,68.5,1505756875702
0,0,0,73.35,68.5,1505756935703
0,0,0,73.34,68.5,1505756995704
0,0,0,73.40,68.5,1505757055705
0,0,0,73.41,68.5,1505757115707
0,0,0,73.40,68.5,1505757175709
0,0,0,73.41,68.5,1505757235710
0,0,0,73.46,68.5,1505757295711
0,0,0,73.42,68.5,1505757355712
0,0,0,73.41,68.5,1505757415713
0,0,0,73.45,68.5,1505757475714
0,0,0,73.40,68.5,1505757535716
0,0,0,73.40,68.5,1505757595717
0,0,0,73.41,68.5,1505757655717
0,0,0,73.41,68.5,1505757715719
0,0,0,73.44,68.5,1505757775719
0,0,0,73.48,68.5,1505757835721
0,0,0,73.43,68.5,1505757895721
0,0,0,73.43,68.5,1505757955723
0,0,0,73.51,68.5,1505758015724
0,0,0,73.47,68.5,1505758075725
0,0,0,73.49,68.5,1505758135725
0,0,0,73.53,68.5,1505758195725
0,0,0,73.47,68.5,1505758255726
0,0,0,73.51,68.5,1505758315726
0,0,0,73.59,68.5,1505758375727
1,1,0,73.51,68.5,1505758435727
1,1,0,73.37,68.5,1505758495727
1,1,0,73.19,68.5,1505758555729
1,1,0,73.00,68.5,1505758615730
1,1,0,72.84,68.5,1505758675731
1,1,0,72.85,68.5,1505758735732
0,0,0,72.75,68.5,1505758795734
0,0,0,72.77,68.5,1505758855736
0,0,0,72.83,68.5,1505758915737
0,0,0,72.96,69.04,1505758975738
0,0,0,73.12,69.04,1505759035739
0,0,0,73.19,69.04,1505759095741
0,0,0,73.25,69.04,1505759155743
0,0,0,73.28,69.04,1505759215745
0,0,0,73.24,69.04,1505759275746
0,0,0,73.30,69.04,1505759335747
0,0,0,73.30,69.04,1505759395749
0,0,0,73.32,69.04,1505759455751
0,0,0,73.33,69.04,1505759515753
0,0,0,73.33,68.61,1505759575754
0,0,0,73.37,68.61,1505759635755
0,0,0,73.37,68.61,1505759695756
0,0,0,73.41,68.61,1505759755757
0,0,0,73.38,68.61,1505759815758
0,0,0,73.41,68.61,1505759875759
0,0,0,73.38,68.61,1505759935761
0,0,0,73.38,68.61,1505759995761
0,0,0,73.40,68.61,1505760055762
0,0,0,73.43,68.61,1505760115764
0,0,0,73.38,68.61,1505760175765
0,0,0,73.48,68.61,1505760235765
0,0,0,73.49,68.61,1505760295767
0,0,0,73.44,68.61,1505760355767
0,0,0,73.48,68.61,1505760415768
0,0,0,73.45,68.61,1505760475768
0,0,0,73.50,68.61,1505760535770
0,0,0,73.46,68.61,1505760595770
0,0,0,73.55,68.61,1505760655771
0,0,0,73.54,68.61,1505760715771
0,0,0,73.52,68.77,1505760775773
0,0,0,73.51,68.77,1505760835775
0,0,0,73.51,68.77,1505760895776
0,0,0,73.49,68.77,1505760955778
0,0,0,73.47,68.77,1505761015780
0,0,0,73.47,68.77,1505761075781
0,0,0,73.49,68.77,1505761135782
0,0,0,73.49,68.77,1505761195783
0,0,0,73.47,68.77,1505761255785
0,0,0,73.49,68.77,1505761315788
0,0,0,73.49,68.77,1505761375789
0,0,0,73.47,68.77,1505761435790
1,1,0,73.45,68.77,1505761495791
1,1,0,73.30,68.77,1505761555792
1,1,0,73.22,68.77,1505761615794
1,1,0,73.00,68.77,1505761675795
1,1,0,72.89,68.77,1505761735796
1,1,0,72.86,68.77,1505761795797
0,0,0,72.73,68.77,1505761855798
0,0,0,72.74,68.77,1505761915800
0,0,0,72.76,68.77,1505761975801
0,0,0,72.88,68.77,1505762035802
0,0,0,73.06,68.77,1505762095804
0,0,0,73.17,68.77,1505762155805
0,0,0,73.20,68.77,1505762215806
0,0,0,73.20,68.77,1505762275807
0,0,0,73.24,68.77,1505762335808
0,0,0,73.28,68.77,1505762395808
0,0,0,73.30,68.77,1505762455810
0,0,0,73.30,68.77,1505762515810
0,0,0,73.33,68.61,1505762575812
0,0,0,73.34,68.61,1505762635813
0,0,0,73.35,68.61,1505762695814
0,0,0,73.32,68.61,1505762755814
0,0,0,73.38,68.61,1505762815815
0,0,0,73.36,68.61,1505762875815
0,0,0,73.41,68.61,1505762935816
0,0,0,73.41,68.61,1505762995819
0,0,0,73.42,68.61,1505763055821
0,0,0,73.42,68.61,1505763115822
0,0,0,73.40,68.22,1505763175824
0,0,0,73.43,68.22,1505763235825
0,0,0,73.38,68.22,1505763295826
0,0,0,73.42,68.22,1505763355828
0,0,0,73.39,68.22,1505763415831
0,0,0,73.40,68.22,1505763475832
0,0,0,73.38,68.22,1505763535834
0,0,0,73.36,68.22,1505763595836
0,0,0,73.37,68.22,1505763655837
0,0,0,73.36,68.22,1505763715838
0,0,0,73.40,68.74,1505763775839
0,0,0,73.39,68.74,1505763835839
0,0,0,73.38,68.74,1505763895841
0,0,0,73.41,68.74,1505763955843
0,0,0,73.40,68.74,1505764015845
0,0,0,73.40,68.74,1505764075847
0,0,0,73.44,68.74,1505764135849
0,0,0,73.46,68.74,1505764195850
0,0,0,73.44,68.74,1505764255851
0,0,0,73.55,68.74,1505764315853
0,0,0,73.48,68.74,1505764375855
0,0,0,73.49,68.74,1505764435856
0,0,0,73.51,68.74,1505764495857
1,1,0,73.41,68.74,1505764555859
1,1,0,73.21,68.74,1505764615861
1,1,0,73.05,68.74,1505764675861
1,1,0,72.92,68.74,1505764735863
1,1,0,72.78,68.74,1505764795863
1,1,0,72.79,68.74,1505764855864
0,0,0,72.75,68.74,1505764915866
0,0,0,72.71,68.74,1505764975866
0,0,0,72.86,68.74,1505765035868
0,0,0,72.99,68.74,1505765095869
0,0,0,73.11,68.74,1505765155870
0,0,0,73.10,68.74,1505765215871
0,0,0,73.12,68.74,1505765275873
0,0,0,73.13,68.74,1505765335875
0,0,0,73.14,68.74,1505765395876
0,0,0,73.22,68.74,1505765455878
0,0,0,73.26,68.74,1505765515879
0,0,0,73.22,68.74,1505765575881
0,0,0,73.23,68.74,1505765635882
0,0,0,73.33,68.74,1505765695883
0,0,0,73.32,68.74,1505765755884
0,0,0,73.24,68.74,1505765815886
0,0,0,73.26,68.74,1505765875887
0,0,0,73.28,68.74,1505765935888
0,0,0,73.23,68.74,1505765995890
0,0,0,73.28,68.74,1505766055891
0,0,0,73.30,68.74,1505766115892
0,0,0,73.33,68.74,1505766175893
0,0,0,73.30,68.74,1505766235894
0,0,0,73.29,68.74,1505766295895
0,0,0,73.29,68.74,1505766355897
0,0,0,73.33,68.74,1505766415898
0,0,0,73.32,68.74,1505766475899
0,0,0,73.31,68.74,1505766535900
0,0,0,73.29,68.74,1505766595902
0,0,0,73.32,68.74,1505766655903
0,0,0,73.36,68.74,1505766715904
0,0,0,73.39,68.38,1505766775905
0,0,0,73.40,68.38,1505766835907
0,0,0,73.37,68.38,1505766895908
0,0,0,73.42,68.38,1505766955908
0,0,0,73.39,68.38,1505767015909
0,0,0,73.34,68.38,1505767075909
0,0,0,73.37,68.38,1505767135909
0,0,0,73.33,68.38,1505767195910
0,0,0,73.34,68.38,1505767255910
0,0,0,73.28,68.38,1505767315911
0,0,0,73.33,68.57,1505767375914
0,0,0,73.32,68.57,1505767435915
0,0,0,73.35,68.57,1505767495916
0,0,0,73.36,68.57,1505767555917
1,1,0,73.41,68.57,1505767615919
1,1,0,73.35,68.57,1505767675922
1,1,0,73.33,68.57,1505767735923
1,1,0,73.15,68.57,1505767795923
1,1,0,72.92,68.57,1505767855924
1,1,0,72.89,68.57,1505767915925
0,0,0,72.91,68.57,1505767975926
0,0,0,72.88,68.57,1505768035926
0,0,0,72.96,68.57,1505768095927
0,0,0,73.09,68.57,1505768155928
0,0,0,73.07,68.57,1505768215929
0,0,0,73.15,68.57,1505768275929
0,0,0,73.17,68.57,1505768335930
0,0,0,73.15,68.57,1505768395931
0,0,0,73.18,68.57,1505768455932
0,0,0,73.20,68.57,1505768515933
0,0,0,73.24,68.57,1505768575933
0,0,0,73.24,68.57,1505768635934
0,0,0,73.24,68.57,1505768695934
0,0,0,73.20,68.57,1505768755935
0,0,0,73.24,68.57,1505768815935
0,0,0,73.27,68.57,1505768875936
0,0,0,73.22,68.57,1505768935936
0,0,0,73.21,68.57,1505768995936
0,0,0,73.21,68.57,1505769055937
0,0,0,73.20,68.57,1505769115938
0,0,0,73.18,68.57,1505769175939
0,0,0,73.25,68.57,1505769235939
0,0,0,73.21,68.57,1505769295940
0,0,0,73.21,68.57,1505769355940
0,0,0,73.19,68.57,1505769415941
0,0,0,73.21,68.57,1505769475942
0,0,0,73.23,68.57,1505769535944
0,0,0,73.25,68.57,1505769595944
0,0,0,73.22,68.57,1505769655944
0,0,0,73.20,68.57,1505769715944
0,0,0,73.29,68.57,1505769775944
0,0,0,73.22,68.57,1505769835945
0,0,0,73.19,68.57,1505769895946
0,0,0,73.21,68.57,1505769955946
0,0,0,73.19,68.57,1505770015946
0,0,0,73.23,68.57,1505770075946
0,0,0,73.26,68.57,1505770135946
0,0,0,73.27,68.57,1505770195947
0,0,0,73.27,68.57,1505770255947
0,0,0,73.38,68.57,1505770315949
0,0,0,73.31,67.3,1505770375950
0,0,0,73.36,67.3,1505770435951
0,0,0,73.31,67.3,1505770495951
0,0,0,73.31,67.3,1505770555952
0,0,0,73.29,67.3,1505770615953
0,0,0,73.30,67.3,1505770675954
0,0,0,73.31,67.3,1505770735954
0,0,0,73.32,67.3,1505770795955
1,1,0,73.31,67.3,1505770855956
1,1,0,73.18,67.3,1505770915957
1,1,0,73.06,67.91,1505770975957
1,1,0,72.93,67.91,1505771035959
1,1,0,72.77,67.91,1505771095959
0,0,0,72.74,67.91,1505771155959
0,0,0,72.81,67.91,1505771215959
0,0,0,72.86,67.91,1505771275960
0,0,0,73.00,67.91,1505771335960
0,0,0,73.03,67.91,1505771395961
0,0,0,73.18,67.91,1505771455961
0,0,0,73.28,67.91,1505771515962
0,0,0,73.18,67.91,1505771575962
0,0,0,73.27,67.91,1505771635964
0,0,0,73.19,67.91,1505771695964
0,0,0,73.27,67.91,1505771755965
0,0,0,73.27,67.91,1505771815966
0,0,0,73.23,67.91,1505771875966
0,0,0,73.18,67.91,1505771935966
0,0,0,73.49,67.91,1505771995966
0,0,0,73.28,67.91,1505772055967
0,0,0,73.24,67.91,1505772115969
0,0,0,73.28,67.91,1505772175969
0,0,0,73.23,67.91,1505772235969
0,0,0,73.23,67.91,1505772295970
0,0,0,73.19,67.91,1505772355971
0,0,0,73.18,67.91,1505772415972
0,0,0,73.13,67.91,1505772475972
0,0,0,73.19,67.91,1505772535973
0,0,0,73.20,67.91,1505772595975
0,0,0,73.36,67.91,1505772655978
0,0,0,73.46,67.91,1505772715978
0,0,0,73.46,67.91,1505772775978
0,0,0,73.43,67.91,1505772835979
0,0,0,73.47,67.91,1505772895980
0,0,0,73.44,67.91,1505772955981
0,0,0,73.45,67.91,1505773015982
0,0,0,73.40,67.91,1505773075983
0,0,0,73.41,67.91,1505773135983
0,0,0,73.29,67.91,1505773195983
0,0,0,73.30,67.91,1505773255983
0,0,0,73.28,67.91,1505773315983
0,0,0,73.28,67.91,1505773375985
0,0,0,73.29,67.91,1505773435985
0,0,0,73.28,67.91,1505773495986
0,0,0,73.23,67.91,1505773555987
0,0,0,73.34,67.91,1505773615987
0,0,0,73.24,67.91,1505773675988
0,0,0,73.28,67.91,1505773735988
0,0,0,73.19,67.91,1505773795988
0,0,0,73.30,67.91,1505773855989
0,0,0,73.45,67.91,1505773915989
0,0,0,73.52,65.94,1505773975990
0,0,0,73.55,65.94,1505774035990
0,0,0,73.54,65.94,1505774095991
1,1,0,73.56,65.94,1505774155992
1,1,0,73.56,65.94,1505774215993
1,1,0,73.50,65.94,1505774275993
1,1,0,73.31,65.94,1505774335993
0,0,0,73.11,65.94,1505774395993
0,0,0,73.09,65.94,1505774455995
0,0,0,73.10,65.94,1505774515995
0,0,0,73.16,65.79,1505774575996
0,0,0,73.22,65.79,1505774635996
0,0,0,73.19,65.79,1505774695998
0,0,0,73.23,65.79,1505774755998
0,0,0,73.28,65.79,1505774815998
0,0,0,73.32,65.79,1505774875999
0,0,0,73.31,65.79,1505774936000
0,0,0,73.30,65.79,1505774996001
0,0,0,73.38,65.79,1505775056002
0,0,0,73.30,65.79,1505775116003
0,0,0,73.30,65.79,1505775176004
0,0,0,73.28,65.79,1505775236005
0,0,0,73.28,65.79,1505775296006
0,0,0,73.29,65.79,1505775356006
0,0,0,73.30,65.79,1505775416007
0,0,0,73.32,65.79,1505775476008
0,0,0,73.34,65.79,1505775536009
0,0,0,73.37,65.79,1505775596009
0,0,0,73.33,65.79,1505775656010
0,0,0,73.27,65.79,1505775716011
0,0,0,73.27,65.79,1505775776011
0,0,0,73.28,65.79,1505775836011
0,0,0,73.30,65.79,1505775896011
0,0,0,73.30,65.79,1505775956012
0,0,0,73.32,65.79,1505776016012
0,0,0,73.33,65.79,1505776076012
0,0,0,73.40,65.79,1505776136012
0,0,0,73.41,65.79,1505776196012
0,0,0,73.42,65.79,1505776256013
0,0,0,73.41,65.79,1505776316013
0,0,0,73.43,65.79,1505776376013
0,0,0,73.50,65.79,1505776436015
0,0,0,73.50,65.79,1505776496016
0,0,0,73.52,65.79,1505776556017
0,0,0,73.51,65.79,1505776616018
0,0,0,73.53,65.79,1505776676020
0,0,0,73.61,65.79,1505776736021
0,0,0,73.59,65.79,1505776796022
